# V, V_err
-5.476355149349215745e-01 4.804419467148783943e-03
-5.473297998537922648e-01 4.350700242680621138e-03
-5.478393249890074479e-01 4.514691732199609467e-03
-5.477374199619644557e-01 4.162854655524103435e-03
-5.475336099078782492e-01 4.353086476367636244e-03
-5.479921825295719362e-01 4.044230383547541170e-03
-5.474826573943567531e-01 3.880427821533147595e-03
-5.477883724754858408e-01 4.312641934490268024e-03
-5.478902775025288330e-01 4.595905421951975052e-03
-5.482469450971795277e-01 4.224759236909388614e-03
-5.486036126918301115e-01 4.533342227100520781e-03
-5.477883724754859518e-01 4.659857381521045547e-03
-5.482469450971794167e-01 4.285769748444713360e-03
-5.481450400701365355e-01 4.706148032948081171e-03
-5.481959925836580316e-01 4.501157848930275457e-03
-5.478393249890075589e-01 4.739131602321242955e-03
-5.478902775025288330e-01 4.423194712764924423e-03
-5.474826573943567531e-01 4.262993131488848099e-03
-5.412154982312102902e-01 6.234347673334803171e-03
-5.408078781230379883e-01 7.443079275027954418e-03
-5.402474004743014202e-01 7.390046889445350646e-03
-5.403493055013445234e-01 6.721098141999780860e-03
-5.417250233664254733e-01 6.099635184677310723e-03
-5.423364535286837596e-01 6.135283533520774490e-03
-5.433045512855925185e-01 5.958612714447595118e-03
-5.444255065830658769e-01 5.440239740069075826e-03
-5.465145596374481052e-01 4.817370862904114988e-03
-5.472278948267492726e-01 4.521587027141168308e-03
-5.477883724754858408e-01 4.312641934490224656e-03
-5.473807523673137609e-01 4.322263010439810274e-03
-5.470750372861846733e-01 4.707526962343518313e-03
-5.466674171780127045e-01 4.764536818736570499e-03
-5.470750372861846733e-01 4.481504568095717907e-03
-5.465655121509694903e-01 4.521874102918524777e-03
-5.463107495833620098e-01 4.932403325024713875e-03
-5.468712272320985779e-01 4.740500937378925271e-03
-5.478393249890073369e-01 4.628272344023884148e-03
-5.474317048808351460e-01 4.585443138679604069e-03
-5.471769423132277765e-01 4.431404281803604656e-03
-5.474826573943569752e-01 4.669875001212080330e-03
-5.480431350430934323e-01 4.493942368915352162e-03
-5.476864674484428486e-01 4.609442727919147755e-03
-5.476355149349213525e-01 4.290613111762607394e-03
-5.474317048808353681e-01 4.913418274384520439e-03
-5.475845624213997453e-01 4.556191879052609583e-03
-5.475336099078782492e-01 4.470774577676598673e-03
-5.462088445563189065e-01 4.800094569711232592e-03
-5.461069395292759143e-01 5.036572844145019955e-03
-5.445274116101088691e-01 5.589934285906489851e-03
-5.437121713937645984e-01 5.925407105708772187e-03
-5.427950261503773355e-01 6.185223814300255807e-03
-5.410116881771241948e-01 6.234347673334893376e-03
-5.409607356636026987e-01 6.646520542274292689e-03
-5.411645457176887941e-01 6.764222037192776926e-03
-5.423874060422052557e-01 6.323040642449634548e-03
-5.434064563126355107e-01 5.581568203464289980e-03
-5.435083613396787250e-01 5.790680868327555998e-03
-5.438650289343293087e-01 4.955508502719104154e-03
-5.437121713937645984e-01 5.373980707668993273e-03
-5.437121713937645984e-01 5.325451804266640408e-03
-5.432026462585497484e-01 4.483821189893331775e-03
-5.420816909610763901e-01 4.372426349517639227e-03
-5.403493055013446345e-01 5.145951619325348989e-03
-5.391264451768281729e-01 5.121678127289816876e-03
-5.376488222847041198e-01 5.356318611332780942e-03
-5.370373921224458336e-01 5.410331653435089018e-03
-5.369864396089244485e-01 5.573189562458713379e-03
-5.380054898793547036e-01 6.199478399036032102e-03
-5.383621574740052873e-01 5.454299385699930454e-03
-5.395340652850002527e-01 5.407691823244489132e-03
-5.409097831500813136e-01 5.007623812483913590e-03
-5.423874060422052557e-01 4.887193410770134666e-03
-5.437121713937648204e-01 4.920018608187345065e-03
-5.444764590965874840e-01 4.562739975862080063e-03
-5.452407467994100365e-01 4.631916984651074029e-03
-5.456483669075822274e-01 5.070735164916661750e-03
-5.460559870157544182e-01 4.729535156008863803e-03
-5.467183696915338675e-01 4.285769748444600603e-03
-5.471769423132277765e-01 4.982937003124600188e-03
-5.472788473402708798e-01 4.775422226616515137e-03
-5.471259897997061694e-01 5.208882210763517498e-03
-5.470750372861846733e-01 4.707526962343516579e-03
-5.469731322591415701e-01 5.018240603175024885e-03
-5.466674171780125935e-01 5.029609302048923189e-03
-5.471769423132276655e-01 4.489607514651957829e-03
-5.470240847726631772e-01 5.100089543885586232e-03
-5.471769423132276655e-01 4.431404281803623738e-03
-5.468202747185771928e-01 4.868831942932151310e-03
-5.468202747185770818e-01 4.650655607673874828e-03
-5.467183696915342006e-01 4.745700807187436081e-03
-5.466164646644909864e-01 4.503176111526689153e-03
-5.467693222050558077e-01 4.443105924255383310e-03
-5.468202747185769708e-01 4.706148032948033466e-03
-5.471259897997063915e-01 4.847456219274551628e-03
-5.470750372861846733e-01 4.707526962343518313e-03
-5.470240847726630662e-01 4.945019532333016360e-03
-5.468202747185771928e-01 4.537635301291160356e-03
-5.470750372861846733e-01 4.870164810526190179e-03
-5.473297998537922648e-01 5.015912013148434573e-03
-5.467693222050558077e-01 4.726240460272176751e-03
-5.468712272320985779e-01 4.516129120160524563e-03
-5.467693222050555857e-01 4.501157848930179180e-03
-5.461069395292759143e-01 4.771887192738180281e-03
-5.464636071239264981e-01 5.044041496138782811e-03
-5.462088445563189065e-01 4.800094569711232592e-03
-5.465145596374479942e-01 5.079687063680054550e-03
-5.459540819887113150e-01 4.806850511928298028e-03
-5.460050345022329221e-01 5.501691877565850243e-03
-5.463617020968836169e-01 4.756902212085083355e-03
-5.454955093670177391e-01 5.289989973299860128e-03
-5.458012244481467157e-01 5.148725649460242360e-03
-5.463107495833621208e-01 4.549063691892002784e-03
-5.465145596374481052e-01 5.180896072937783356e-03
-5.466674171780125935e-01 5.131806035395456572e-03
-5.464636071239266091e-01 5.095251352151507034e-03
-5.469731322591419032e-01 4.293335102520715561e-03
-5.470240847726631772e-01 5.048928760521307658e-03
-5.470240847726630662e-01 4.207517763044828739e-03
-5.465145596374479942e-01 4.652888011790261465e-03
-5.461578920427974104e-01 4.592514860500360001e-03
-5.466164646644913194e-01 5.198904455771613878e-03
-5.466164646644910974e-01 4.782755871418156030e-03
-5.467183696915342006e-01 4.959697879777337677e-03
-5.469731322591415701e-01 5.416326482590494429e-03
-5.462088445563189065e-01 4.745700807187406590e-03
-5.468712272320985779e-01 4.848794962767019774e-03
-5.469731322591416811e-01 4.412617109630151933e-03
-5.463107495833620098e-01 4.932403325024744233e-03
-5.465655121509694903e-01 4.907338126771968595e-03
-5.471259897997062804e-01 5.208882210763489742e-03
-5.468202747185770818e-01 4.594492992089152517e-03
-5.469221797456200740e-01 4.828137153822805762e-03
-5.465655121509694903e-01 4.578927508650585190e-03
-5.468712272320986889e-01 5.160058425245504093e-03
-5.466674171780125935e-01 4.872296640267398046e-03
-5.463107495833618987e-01 4.661806937932372503e-03
-5.461069395292759143e-01 5.036572844145016485e-03
-5.460559870157544182e-01 4.944231962524815380e-03
-5.459540819887114260e-01 5.069711084291259919e-03
-5.469731322591419032e-01 5.069711084291298082e-03
-5.467183696915342006e-01 4.690676329113650789e-03
-5.465655121509697123e-01 4.745974326729266064e-03
-5.469221797456201850e-01 4.828137153822810099e-03
-5.469731322591419032e-01 4.412617109630173617e-03
-5.464126546104050020e-01 5.110260238091368819e-03
-5.468712272320985779e-01 5.058432513959544054e-03
-5.466674171780125935e-01 4.925292506805334196e-03
-5.458521769616685448e-01 4.493075732638918303e-03
-5.457502719346252196e-01 4.951577742599674002e-03
-5.456993194211038345e-01 4.690676329113652523e-03
-5.462597970698405137e-01 5.202149325277596187e-03
-5.459540819887113150e-01 5.120664234747102431e-03
-5.454445568534961319e-01 5.095251352151511370e-03
-5.456993194211038345e-01 5.011769626140007150e-03
-5.463107495833618987e-01 4.771887192738162933e-03
-5.461578920427975214e-01 4.759084778023295326e-03
-5.462597970698405137e-01 4.448945203847337604e-03
-5.463617020968833948e-01 4.970417041121224025e-03
-5.464126546104050020e-01 5.358257023993747044e-03
-5.462088445563187955e-01 4.634998672888174416e-03
-5.462088445563191286e-01 5.114322852456987950e-03
-5.464636071239266091e-01 5.245882339711613329e-03
-5.464636071239264981e-01 4.992306369598899403e-03
-5.461578920427974104e-01 4.920018608187317309e-03
-5.458012244481467157e-01 4.617040019870810932e-03
-5.453426518264532508e-01 4.452445095725078225e-03
-5.460050345022328111e-01 5.007623812483619555e-03
-5.453426518264532508e-01 4.896745975145434110e-03
-5.460050345022330331e-01 5.210875469120464926e-03
-5.459031294751899299e-01 4.870964356017150852e-03
-5.459031294751897079e-01 4.976420120051551661e-03
-5.463107495833618987e-01 5.087857873527069572e-03
-5.459540819887113150e-01 5.120664234747090288e-03
-5.460559870157546403e-01 4.996464892910187569e-03
-5.463617020968833948e-01 4.811169336260367330e-03
-5.458521769616685448e-01 4.434918016423371710e-03
-5.456993194211038345e-01 5.410331653434637122e-03
-5.461578920427974104e-01 4.813327295254802435e-03
-5.457502719346252196e-01 4.626308655938986270e-03
-5.458012244481467157e-01 5.046871541831188940e-03
-5.450369367453241631e-01 4.965191072857622588e-03
-5.448840792047596748e-01 4.913418274384468397e-03
-5.440688389884151821e-01 5.346616006479070100e-03
-5.442216965289798924e-01 5.512299035267550183e-03
-5.442216965289797814e-01 5.787990239729550249e-03
-5.446293166371518613e-01 5.310806662035126753e-03
-5.443745540695442697e-01 5.759888122692529214e-03
-5.442216965289798924e-01 5.417285039625250979e-03
-5.439159814478508048e-01 5.558263015233019626e-03
-5.451897942858886514e-01 5.598983435185798940e-03
-5.451388417723671553e-01 5.364310048928196302e-03
-5.457502719346253306e-01 5.256758744892245372e-03
-5.448840792047595638e-01 5.463810770351461808e-03
-5.455464618805392352e-01 5.333246103065123096e-03
-5.454445568534961319e-01 4.940029469659605772e-03
-5.453426518264531397e-01 4.843437768596914328e-03
-5.451388417723670443e-01 5.460245942693045876e-03
-5.446293166371519723e-01 5.999428581456605312e-03
-5.446802691506735794e-01 5.552421433991925823e-03
-5.455464618805392352e-01 4.928454137070001698e-03
-5.454955093670177391e-01 5.240683370590212484e-03
-5.453936043399746358e-01 5.200901538129238180e-03
-5.450878892588455482e-01 4.468451192004344735e-03
-5.455974143940609533e-01 4.302697667765557552e-03
-5.456993194211037235e-01 5.264408173732379112e-03
-5.462597970698405137e-01 5.101361989588827119e-03
-5.456993194211038345e-01 5.598983435185830165e-03
-5.463617020968837279e-01 4.864831149074333623e-03
-5.462088445563189065e-01 5.011769626140041844e-03
-5.460559870157543072e-01 5.048157401757244825e-03
-5.457502719346254416e-01 4.682089651731153809e-03
-5.460050345022329221e-01 5.454299385699524529e-03
-5.460559870157544182e-01 5.149986078289971354e-03
-5.464636071239264981e-01 4.940029469659617048e-03
-5.456483669075824494e-01 4.967282119938239843e-03
-5.461069395292758033e-01 5.238701453767694548e-03
-5.459031294751898189e-01 5.425665189886198433e-03
-5.454955093670176280e-01 5.338841226749962976e-03
-5.455464618805393462e-01 5.185153692549796661e-03
-5.454445568534962430e-01 5.245882339711614196e-03
-5.455974143940607313e-01 5.128516659101039002e-03
-5.452407467994100365e-01 5.008919747862191144e-03
-5.458012244481469377e-01 5.198904455771595663e-03
-5.459031294751899299e-01 5.840456171758504934e-03
-5.458012244481467157e-01 5.442863784296141962e-03
-5.458521769616683228e-01 4.827330514914167196e-03
-5.458012244481468267e-01 5.046871541831189807e-03
-5.462597970698405137e-01 4.786282877957517660e-03
-5.462088445563191286e-01 5.264408173732377377e-03
-5.460559870157544182e-01 4.891441298065422882e-03
-5.465145596374482162e-01 4.817370862904137539e-03
-5.460559870157544182e-01 5.200152722123889751e-03
-5.456483669075822274e-01 4.914739050267680209e-03
-5.461069395292759143e-01 5.528054204030582487e-03
-5.456993194211038345e-01 5.598983435185798073e-03
-5.460050345022330331e-01 4.630515539281601124e-03
-5.456993194211038345e-01 4.690676329113639513e-03
-5.455464618805393462e-01 5.185153692549817478e-03
-5.461069395292759143e-01 4.825985817120760461e-03
-5.457502719346253306e-01 5.055352173159916897e-03
-5.453426518264532508e-01 5.727570209194245664e-03
-5.461578920427974104e-01 4.759084778023290122e-03
-5.458521769616683228e-01 5.139893993188371368e-03
-5.461578920427975214e-01 4.813327295254835395e-03
-5.452916993129315326e-01 5.057149266643418649e-03
-5.459031294751898189e-01 4.763174393608255591e-03
-5.459031294751899299e-01 5.130541140245352405e-03
-5.465145596374481052e-01 5.079687063680058887e-03
-5.456993194211040565e-01 5.063305887691523302e-03
-5.456993194211038345e-01 5.063305887691522435e-03
-5.454445568534961319e-01 4.779769448478569070e-03
-5.458012244481468267e-01 5.490354988635476677e-03
-5.458521769616683228e-01 5.089133377539056466e-03
-5.454445568534964650e-01 5.196157214256123986e-03
-5.451388417723671553e-01 4.962052850018315933e-03
-5.458012244481469377e-01 4.782755871418139550e-03
-5.456483669075822274e-01 5.320574569243718792e-03
-5.460559870157546403e-01 4.561886409307810974e-03
-5.457502719346253306e-01 4.682089651731165085e-03
-5.461578920427975214e-01 5.075852468837674034e-03
-5.454955093670179611e-01 4.881612449074189744e-03
-5.462088445563189065e-01 4.578644010058312459e-03
-5.458012244481467157e-01 5.046871541831176797e-03
-5.460050345022331442e-01 5.309584410134710053e-03
-5.457502719346253306e-01 4.737213868264783523e-03
-5.461578920427976325e-01 4.920018608187300829e-03
-5.464126546104050020e-01 4.574105642931355908e-03
-5.460559870157544182e-01 4.674320385370643420e-03
-5.465145596374479942e-01 5.180896072937825857e-03
-5.469731322591415701e-01 5.018240603174993660e-03
-5.470750372861846733e-01 4.975637520494413830e-03
-5.474317048808354791e-01 5.511121470357988571e-03
-5.472788473402708798e-01 5.091173519283708100e-03
-5.476864674484430706e-01 5.241921688078915106e-03
-5.477374199619645667e-01 5.214859700205565912e-03
-5.482978976107013569e-01 5.080964618858312999e-03
-5.438140764208077016e-01 5.491537006558872697e-03
-5.376488222847041198e-01 5.258487007918265926e-03
-5.322478558514228686e-01 6.384128319331493738e-03
-5.258278391477110292e-01 8.036133773447886458e-03
-5.195097274710421820e-01 1.020310565814216454e-02
-5.127330431726800919e-01 9.942400925043141588e-03
-5.057015963067106323e-01 1.320840112260351223e-02
-5.040711158740220910e-01 1.217498555958216114e-02
-5.051920711714954493e-01 1.309985059907236259e-02
-5.082492219827865476e-01 1.247036094851393905e-02
-5.127839956862015880e-01 1.038469226816077749e-02
-5.165035291732725797e-01 8.903723942976341649e-03
-5.215478280119030252e-01 9.031539632127862094e-03
-5.308721379863414747e-01 6.628528398109008284e-03
-5.341330988517190015e-01 6.104953181803476556e-03
-5.375978697711825127e-01 5.526410242849030645e-03
-5.407569256095166033e-01 5.289253769834976852e-03
-5.438140764208077016e-01 5.099325924055941178e-03
-5.471259897997061694e-01 4.900720714814902484e-03
-5.483488501242228530e-01 5.148725649460303942e-03
-5.481959925836580316e-01 5.344916239783383156e-03
-5.486545652053519406e-01 4.879484689379010379e-03
-5.491640903405667906e-01 4.560463443363883644e-03
-5.489602802864808062e-01 4.686246460266661404e-03
-5.488074227459164289e-01 4.972505890568926223e-03
-5.492150428540886198e-01 4.737213868264961332e-03
-5.495207579352174854e-01 4.940029469659797459e-03
-5.493169478811313899e-01 4.807930581712281833e-03
-5.500812355839543866e-01 5.069455031810972748e-03
-5.492659953676098938e-01 4.959697879777499006e-03
-5.492150428540883977e-01 4.737213868264978679e-03
-5.497245679893034698e-01 4.687631243979544296e-03
-5.490112328000023023e-01 4.641994901282327397e-03
-5.490112328000024133e-01 5.221078974568687560e-03
-5.485017076647871193e-01 4.779769448478704379e-03
-5.483488501242226310e-01 4.995165726271249065e-03
-5.486036126918301115e-01 5.124718601363990184e-03
-5.486036126918303335e-01 5.073806166610339390e-03
-5.477374199619646777e-01 4.800094569711257746e-03
-5.474826573943567531e-01 5.440239740069120061e-03
-5.483998026377441271e-01 5.215108613582629567e-03
-5.478902775025290550e-01 5.230021737001948681e-03
-5.483488501242226310e-01 5.198904455771679797e-03
-5.483998026377443491e-01 5.362373824339315698e-03
-5.481959925836580316e-01 5.146960530543391241e-03
-5.488074227459162069e-01 5.126744582309454047e-03
-5.483488501242227420e-01 5.248603554001255583e-03
-5.488074227459162069e-01 4.972505890568948775e-03
-5.490112328000025244e-01 5.171115346987632637e-03
-5.487055177188733257e-01 5.101361989588914722e-03
-5.483998026377442381e-01 5.264654744453375369e-03
-5.487055177188732147e-01 4.998542857189400973e-03
-5.485017076647873413e-01 4.940029469659682967e-03
-5.486036126918304445e-01 5.467848098748766955e-03
-5.490621853135239094e-01 5.079687063680202869e-03
-5.491131378270455166e-01 4.986062081514742311e-03
-5.488074227459162069e-01 4.648701374658319868e-03
-5.483998026377442381e-01 5.264654744453358022e-03
-5.487055177188733257e-01 4.840220605991248613e-03
-5.481450400701366465e-01 5.611951567057469996e-03
-5.480940875566152615e-01 5.210128086600112132e-03
-5.478902775025291660e-01 5.328376002421066071e-03
-5.481959925836580316e-01 4.941080427967444941e-03
-5.480431350430936543e-01 5.038634267681398049e-03
-5.482469450971795277e-01 5.114322852457096370e-03
-5.480431350430936543e-01 5.387249518193682613e-03
-5.478902775025289440e-01 5.027544178044000660e-03
-5.477883724754858408e-01 4.877622138239571560e-03
-5.477374199619646777e-01 5.214859700205640505e-03
-5.479412300160504401e-01 5.048928760521365772e-03
-5.481959925836582537e-01 5.045070787343573608e-03
-5.480940875566151504e-01 4.848794962767018907e-03
-5.477374199619644557e-01 5.063305887691584885e-03
-5.477374199619644557e-01 5.063305887691603967e-03
-5.480431350430934323e-01 5.038634267681378100e-03
-5.481450400701366465e-01 5.128516659101129208e-03
-5.481450400701366465e-01 5.077642306803977455e-03
-5.478393249890075589e-01 5.158800457352144715e-03
-5.475336099078783603e-01 4.913418274384544725e-03
-5.471259897997062804e-01 5.776091637742058506e-03
-5.476355149349215745e-01 5.317401967562654375e-03
-5.476864674484428486e-01 5.091173519283732386e-03
-5.479921825295720472e-01 5.018240603175019680e-03
-5.478393249890075589e-01 5.057149266643500181e-03
-5.479412300160505511e-01 5.444771385786205224e-03
-5.475336099078785823e-01 5.220830345840441443e-03
-5.474826573943568642e-01 5.295140531556321792e-03
-5.478902775025289440e-01 5.424947398532184092e-03
-5.478902775025289440e-01 5.424947398532204042e-03
-5.486036126918302225e-01 5.225055425239950174e-03
-5.479921825295720472e-01 5.558263015233067331e-03
-5.479921825295720472e-01 5.558263015233049116e-03
-5.487564702323947108e-01 5.063305887691714989e-03
-5.482978976107011349e-01 4.925292506805418330e-03
-5.479412300160505511e-01 5.299796247308005519e-03
-5.480940875566150394e-01 4.629674468429376306e-03
-5.484507551512656232e-01 5.180896072937878766e-03
-5.484507551512658452e-01 5.079687063680055417e-03
-5.487055177188731037e-01 4.840220605991341421e-03
-5.486545652053517186e-01 4.984760203615457366e-03
-5.487564702323950439e-01 5.362131747106301319e-03
-5.481450400701365355e-01 4.921865115517618135e-03
-5.487564702323947108e-01 4.959697879777446097e-03
-5.483998026377443491e-01 5.264654744453358889e-03
-5.484507551512657342e-01 5.520534956542521091e-03
-5.483998026377443491e-01 5.215108613582544565e-03
-5.480940875566149284e-01 4.629674468429404062e-03
-5.485526601783088374e-01 5.210875469120598499e-03
-5.481450400701365355e-01 5.327157781594836494e-03
-5.481450400701365355e-01 5.077642306803978323e-03
-5.482469450971797498e-01 4.634998672888259418e-03
-5.487564702323947108e-01 4.690676329113809516e-03
-5.486545652053517186e-01 5.036572844145108425e-03
-5.487055177188733257e-01 5.202149325277656035e-03
-5.479921825295720472e-01 5.018240603175019680e-03
-5.481959925836580316e-01 5.344916239783419586e-03
-5.477883724754859518e-01 5.286307930692377838e-03
-5.477374199619646777e-01 5.645161400200869942e-03
-5.474826573943568642e-01 5.245882339711665371e-03
-5.475845624213999674e-01 5.533921507263577302e-03
-5.475845624213999674e-01 5.244892457196998273e-03
-5.473297998537923759e-01 5.509236842972668920e-03
-5.468712272320987999e-01 5.594576703686897357e-03
-5.464126546104050020e-01 5.777889223294889985e-03
-5.463107495833620098e-01 5.758084917475691025e-03
-5.458012244481470487e-01 6.074043986509486404e-03
-5.450878892588456592e-01 6.048344510190611749e-03
-5.454445568534963540e-01 6.682359501520275524e-03
-5.463617020968836169e-01 6.346810015088811749e-03
-5.465655121509694903e-01 6.172618902454358146e-03
-5.462088445563189065e-01 5.958394861214051132e-03
-5.473297998537923759e-01 5.461909818473321271e-03
-5.475336099078785823e-01 5.650677396696592893e-03
-5.480940875566150394e-01 5.259721133825652137e-03
-5.478393249890074479e-01 5.158800457352183746e-03
-5.480940875566150394e-01 5.308850923923590787e-03
-5.474317048808352570e-01 5.416086816824204273e-03
-5.471259897997065025e-01 5.208882210763488875e-03
-5.469221797456201850e-01 6.194241556014407762e-03
-5.459031294751899299e-01 5.972321447705936613e-03
-5.467183696915340896e-01 6.255964466808242377e-03
-5.461069395292758033e-01 6.234347673334749394e-03
-5.466674171780128155e-01 6.144797081696642092e-03
-5.468712272320985779e-01 5.547977718647064543e-03
-5.469731322591419032e-01 5.920147089487212515e-03
-5.477883724754860628e-01 5.526410242848600433e-03
-5.473297998537922648e-01 5.118382242204187575e-03
-5.475845624214001894e-01 4.991266197409385992e-03
-5.480940875566150394e-01 5.732101156987109807e-03
-5.483488501242226310e-01 4.942919067320676423e-03
-5.485017076647871193e-01 5.145951619325186792e-03
-5.483488501242226310e-01 4.890114229672975175e-03
-5.478902775025290550e-01 5.328376002421083418e-03
-5.475336099078785823e-01 5.319354561759577320e-03
-5.478902775025289440e-01 5.129782053445207726e-03
-5.478393249890076699e-01 5.258487007917816633e-03
-5.472278948267492726e-01 5.362131747106273563e-03
-5.470750372861848954e-01 5.230021737001889701e-03
-5.468712272320986889e-01 5.500984006500303329e-03
-5.463107495833618987e-01 5.712819810743988494e-03
-5.458521769616683228e-01 5.434510154761597669e-03
-5.463617020968833948e-01 5.274508121489713056e-03
-5.473807523673140940e-01 5.763718060654502394e-03
-5.466674171780125935e-01 5.330324576632234149e-03
-5.471259897997063915e-01 5.865296076180481939e-03
-5.472788473402708798e-01 5.624197435955540815e-03
-5.476355149349214635e-01 5.168855628100205504e-03
-5.474317048808355901e-01 5.319354561759557370e-03
-5.481959925836580316e-01 4.993346325108552128e-03
-5.476355149349214635e-01 5.218840889601366294e-03
-5.482469450971797498e-01 5.313494626561125235e-03
-5.482469450971795277e-01 5.264408173732477124e-03
-5.483488501242225199e-01 4.942919067320724995e-03
-5.487055177188733257e-01 5.101361989588963294e-03
-5.485017076647871193e-01 4.940029469659733274e-03
-5.476864674484430706e-01 5.483967689375320032e-03
-5.481450400701366465e-01 5.375671284299126176e-03
-5.489602802864809172e-01 4.902839258398178704e-03
-5.477883724754859518e-01 5.187156069026356738e-03
-5.480940875566149284e-01 4.954722600168433126e-03
-5.475845624213998564e-01 5.342972987132383299e-03
-5.478393249890074479e-01 5.005549618002049471e-03
-5.477883724754859518e-01 4.877622138239528192e-03
-5.476864674484428486e-01 5.531105978459016637e-03
-5.478902775025291660e-01 5.027544178043979843e-03
-5.472788473402707687e-01 5.192158631736873420e-03
-5.485017076647871193e-01 5.392307178063542906e-03
-5.478393249890075589e-01 5.208882210763540917e-03
-5.471769423132277765e-01 5.335192898568241401e-03
-5.473297998537922648e-01 5.648839329673341694e-03
-5.467693222050558077e-01 5.765519504067962049e-03
-5.472278948267493837e-01 5.645161400200817033e-03
-5.470750372861848954e-01 5.472594083583477709e-03
-5.470240847726632882e-01 5.768895694264261111e-03
-5.467183696915340896e-01 5.958394861214082357e-03
-5.472278948267492726e-01 5.264408173732410337e-03
-5.472788473402707687e-01 4.988144379405177326e-03
-5.476355149349214635e-01 5.317401967562673457e-03
-5.479921825295720472e-01 5.171115346987609218e-03
-5.476355149349214635e-01 5.509236842972715757e-03
-5.479412300160505511e-01 5.539313937406019697e-03
-5.480431350430935433e-01 5.714637298998339818e-03
-5.477374199619646777e-01 5.410331653434646663e-03
-5.478902775025289440e-01 5.328376002421086020e-03
-5.480940875566152615e-01 5.640790744236927855e-03
-5.480431350430936543e-01 5.240683370590234168e-03
-5.476355149349214635e-01 5.118382242204168493e-03
-5.479412300160507732e-01 5.348557935538529769e-03
-5.476355149349213525e-01 5.067406146193452303e-03
-5.481450400701366465e-01 5.178891276085064235e-03
-5.475845624213998564e-01 5.294159859165070356e-03
-5.470750372861847843e-01 5.376878513599549908e-03
-5.480940875566152615e-01 5.453585363129464375e-03
-5.477374199619644557e-01 5.264408173732416409e-03
-5.481450400701368686e-01 5.375671284299125309e-03
-5.483488501242226310e-01 5.297836444616508753e-03
-5.486545652053517186e-01 5.138631088922835516e-03
-5.474317048808353681e-01 5.367938587627946352e-03
-5.479921825295720472e-01 4.806850511928324916e-03
-5.483488501242227420e-01 5.297836444616483599e-03
-5.480431350430935433e-01 5.289989973299911302e-03
-5.479412300160505511e-01 5.150742187537968482e-03
-5.479921825295720472e-01 4.752534073228073010e-03
-5.474826573943568642e-01 5.581568203464270031e-03
-5.478902775025289440e-01 5.078920376321794695e-03
-5.478393249890074479e-01 5.258487007917893828e-03
-5.477883724754860628e-01 5.335192898568253544e-03
-5.475845624213999674e-01 5.580637864562376822e-03
-5.475336099078783603e-01 5.270322687168272832e-03
-5.479921825295721582e-01 5.558263015233049116e-03
-5.481959925836581426e-01 5.246872035473676595e-03
-5.482469450971797498e-01 5.645161400200848258e-03
-5.477374199619644557e-01 5.313494626561023754e-03
-5.476864674484429596e-01 5.894657509949314741e-03
-5.473807523673138720e-01 5.672916571663238518e-03
-5.475336099078783603e-01 5.170864315877607767e-03
-5.475845624213999674e-01 5.626966385381983009e-03
-5.476864674484430706e-01 5.388454153507153156e-03
-5.472788473402708798e-01 5.577845916819206169e-03
-5.468202747185771928e-01 5.471407973319299470e-03
-5.475336099078784713e-01 5.696436321804135457e-03
-5.477883724754859518e-01 5.187156069026355003e-03
-5.471769423132277765e-01 5.890251606418715584e-03
-5.475845624213998564e-01 5.580637864562342995e-03
-5.475845624213999674e-01 5.580637864562359475e-03
-5.480431350430936543e-01 5.714637298998265225e-03
-5.476864674484429596e-01 5.624197435955609337e-03
-5.474317048808354791e-01 5.069455031810848715e-03
-5.476864674484428486e-01 5.340056782246466530e-03
-5.481450400701368686e-01 5.471407973319310745e-03
-5.482469450971795277e-01 5.164835908912970494e-03
-5.479412300160505511e-01 5.250581733117543060e-03
-5.472788473402708798e-01 5.241921688078895157e-03
-5.474826573943568642e-01 5.627889065782633315e-03
-5.477883724754859518e-01 5.619579488353711183e-03
-5.473807523673138720e-01 5.626966385381990815e-03
-5.471259897997062804e-01 5.356318611332309965e-03
-5.467693222050558077e-01 5.441194084386582683e-03
-5.475845624213998564e-01 5.580637864562342995e-03
-5.479921825295720472e-01 5.069711084291353594e-03
-5.474317048808352570e-01 5.558029469863729442e-03
-5.475336099078783603e-01 5.270322687168308394e-03
-5.476355149349214635e-01 5.317401967562656109e-03
-5.474317048808353681e-01 4.913418274384501357e-03
-5.473807523673138720e-01 5.626966385382005560e-03
-5.477883724754860628e-01 5.479231556106160458e-03
-5.475336099078784713e-01 5.319354561759596402e-03
-5.472278948267494947e-01 5.781482717678382115e-03
-5.467183696915340896e-01 5.458105928524004634e-03
-5.470240847726632882e-01 5.492246095206231894e-03
-5.464126546104050020e-01 5.501691877565895346e-03
-5.458012244481470487e-01 5.490354988635472340e-03
-5.457502719346254416e-01 5.354621924624135450e-03
-5.449859842318025560e-01 5.919927820719599228e-03
-5.454445568534963540e-01 5.853998118458506907e-03
-5.443236015560227736e-01 5.932413205827530463e-03
-5.438140764208075906e-01 6.567935129491529050e-03
-5.434574088261571179e-01 6.416578510323769392e-03
-5.434064563126353997e-01 6.363966899104801442e-03
-5.444764590965873730e-01 6.408481367202574497e-03
-5.442726490425012775e-01 5.423750868510621680e-03
-5.437631239072863165e-01 5.891794047432199338e-03
-5.438650289343291977e-01 6.375989966453598015e-03
